 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	189.000	162.000	1.000	1.000	1.000	1.000
499	5	906.100	162.700	1.000	1.553	0.644	0.909
500	7	917.500	162.786	0.800	2.339	0.427	0.778
501	5	962.700	161.900	1.000	1.553	0.644	0.909
502	8	19.500	164.000	0.914	1.195	0.837	0.800
503	11	264.955	163.864	1.000	1.139	0.878	0.815
504	4	95.000	164.000	1.000	1.000	1.000	1.000
505	6	152.333	164.333	1.000	1.291	0.775	0.800
506	6	170.333	164.500	1.000	1.809	0.553	0.800
507	10	439.200	165.200	0.982	1.241	0.806	0.800
508	2	597.000	163.500	1.000	2.000	0.500	1.000
509	4	677.250	164.250	0.857	2.000	0.500	0.800
510	1	126.500	164.500	1.000	1.000	1.000	1.000
511	1	301.500	164.500	1.000	1.000	1.000	1.000
512	2	544.500	165.000	1.000	2.000	0.500	1.000
513	5	974.100	165.300	1.000	1.553	0.644	0.909
514	4	114.750	166.500	0.857	1.468	0.681	0.800
515	3	283.167	166.167	1.000	1.464	0.683	0.857
516	8	447.625	166.375	1.000	1.229	0.814	0.941
517	4	467.000	166.000	1.000	1.000	1.000	1.000
518	9	493.167	166.389	1.000	1.340	0.746	0.857
519	6	532.333	166.333	1.000	1.291	0.775	0.800
520	8	414.000	167.500	1.000	1.195	0.837	0.800
521	2	43.500	168.000	1.000	2.000	0.500	1.000
522	5	198.700	167.900	1.000	1.553	0.644	0.909
523	7	385.500	168.786	1.000	1.069	0.936	0.875
524	1	771.500	167.500	1.000	1.000	1.000	1.000
525	9	883.167	168.167	0.923	1.758	0.569	0.857
526	2	236.500	169.000	1.000	2.000	0.500	1.000
527	7	514.786	168.929	1.000	1.936	0.517	0.933
528	1	865.500	168.500	1.000	1.000	1.000	1.000
529	14	143.214	171.571	0.993	1.468	0.681	0.848
530	2	161.500	170.000	1.000	2.000	0.500	1.000
531	1	318.500	169.500	1.000	1.000	1.000	1.000
532	5	105.500	171.700	0.873	1.496	0.668	0.714
533	12	219.583	171.833	1.000	1.218	0.821	0.889
534	13	245.500	172.808	0.956	1.551	0.645	0.929
535	4	544.000	171.000	1.000	1.000	1.000	1.000
536	2	920.000	171.500	1.000	2.000	0.500	1.000
537	5	421.900	173.700	1.000	1.553	0.644	0.909
538	10	209.000	174.500	1.000	1.551	0.645	0.909
539	1	262.500	173.500	1.000	1.000	1.000	1.000
540	5	440.500	174.500	0.873	1.000	1.000	0.714
541	5	727.300	173.900	1.000	1.553	0.644	0.909
542	1	760.500	173.500	1.000	1.000	1.000	1.000
543	1	965.500	173.500	1.000	1.000	1.000	1.000
544	2	172.000	174.500	1.000	2.000	0.500	1.000
545	1	467.500	174.500	1.000	1.000	1.000	1.000
546	17	491.912	176.382	0.911	1.860	0.538	0.850
547	1	584.500	174.500	1.000	1.000	1.000	1.000
548	1	806.500	174.500	1.000	1.000	1.000	1.000
549	3	152.833	175.833	1.000	1.464	0.683	0.857
550	4	685.000	176.000	1.000	1.000	1.000	1.000
551	8	228.625	177.375	1.000	1.229	0.814	0.941
552	3	236.500	177.500	0.809	3.000	0.333	1.000
553	7	993.500	177.500	1.000	1.596	0.626	0.875
554	7	28.071	179.214	0.943	1.936	0.517	0.933
555	11	135.227	180.318	0.659	2.127	0.470	0.786
556	2	192.500	178.000	1.000	2.000	0.500	1.000
557	8	271.375	178.625	1.000	1.229	0.814	0.941
558	2	282.500	178.000	1.000	2.000	0.500	1.000
559	10	452.000	178.500	1.000	1.551	0.645	0.909
560	5	511.500	178.500	0.873	1.000	1.000	0.714
561	2	180.500	179.000	1.000	2.000	0.500	1.000
562	12	255.500	179.917	0.931	1.699	0.588	0.800
563	3	310.833	180.167	1.000	1.464	0.683	0.857
564	7	338.214	180.500	1.000	1.069	0.936	0.875
565	9	350.611	180.722	1.000	1.539	0.650	0.900
566	1	800.500	179.500	1.000	1.000	1.000	1.000
567	12	144.000	182.000	1.000	1.000	1.000	0.857
568	10	162.400	183.200	0.599	3.352	0.298	0.741
569	1	376.500	180.500	1.000	1.000	1.000	1.000
570	10	435.300	182.200	1.000	1.559	0.641	0.909
571	4	57.000	182.000	1.000	1.000	1.000	1.000
572	3	564.833	182.167	1.000	1.464	0.683	0.857
573	3	870.833	182.167	1.000	1.464	0.683	0.857
574	4	202.000	183.000	1.000	1.000	1.000	1.000
575	2	245.500	183.000	1.000	2.000	0.500	1.000
576	3	476.500	182.500	0.967	3.000	0.333	1.000
577	7	811.500	183.214	1.000	1.069	0.936	0.875
578	3	96.833	185.167	1.000	1.464	0.683	0.857
579	2	183.000	184.500	1.000	2.000	0.500	1.000
580	12	230.917	186.250	1.000	1.281	0.780	0.857
581	1	444.500	184.500	1.000	1.000	1.000	1.000
582	11	822.409	185.318	0.976	1.772	0.564	0.846
583	9	16.500	186.500	1.000	1.000	1.000	1.000
584	6	152.000	186.500	1.000	1.500	0.667	1.000
585	2	264.500	186.000	1.000	2.000	0.500	1.000
586	5	327.700	186.500	0.873	1.496	0.668	0.714
587	7	393.214	186.500	1.000	1.069	0.936	0.875
588	6	372.667	187.333	1.000	1.291	0.775	0.800
589	6	493.500	187.000	1.000	1.500	0.667	1.000
590	10	878.000	187.300	1.000	1.327	0.753	0.909
591	3	517.167	188.167	1.000	1.464	0.683	0.857
592	3	741.167	187.833	1.000	1.464	0.683	0.857
593	3	784.833	187.833	1.000	1.464	0.683	0.857
594	9	801.611	188.611	0.799	2.113	0.473	0.818
595	9	60.389	190.167	1.000	1.340	0.746	0.857
596	5	192.100	189.700	1.000	1.553	0.644	0.909
597	1	276.500	188.500	1.000	1.000	1.000	1.000
598	5	534.500	189.500	0.873	1.000	1.000	0.714
599	8	545.000	189.500	1.000	1.195	0.837	0.800
600	9	173.500	190.500	1.000	1.000	1.000	1.000
601	2	199.500	190.000	1.000	2.000	0.500	1.000
602	1	309.500	189.500	1.000	1.000	1.000	1.000
603	1	355.500	189.500	1.000	1.000	1.000	1.000
604	1	861.500	189.500	1.000	1.000	1.000	1.000
605	7	1004.214	190.500	1.000	1.069	0.936	0.875
606	4	70.500	191.000	1.000	2.031	0.492	0.800
607	5	135.900	191.700	1.000	1.553	0.644	0.909
608	9	238.500	193.944	0.726	1.874	0.534	0.750
609	6	256.000	192.500	1.000	1.500	0.667	1.000
610	5	482.900	192.700	1.000	1.553	0.644	0.909
611	8	610.375	192.625	1.000	1.229	0.814	0.941
612	1	657.500	191.500	1.000	1.000	1.000	1.000
613	4	732.500	192.000	1.000	2.031	0.492	0.800
614	1	200.500	192.500	1.000	1.000	1.000	1.000
615	4	125.000	194.000	1.000	1.000	1.000	1.000
616	3	436.833	194.167	1.000	1.464	0.683	0.857
617	2	475.000	193.500	1.000	2.000	0.500	1.000
618	6	677.667	194.667	1.000	1.291	0.775	0.800
619	7	209.500	196.500	0.564	3.393	0.295	0.700
620	2	846.000	194.500	1.000	2.000	0.500	1.000
621	1	164.500	195.500	1.000	1.000	1.000	1.000
622	2	265.000	195.500	1.000	2.000	0.500	1.000
623	6	409.500	196.000	1.000	1.500	0.667	1.000
624	7	880.500	197.500	1.000	1.596	0.626	0.875
625	1	956.500	196.500	1.000	1.000	1.000	1.000
626	5	976.500	197.500	0.873	1.000	1.000	0.714
627	4	38.000	198.500	0.857	2.031	0.492	0.800
628	2	775.500	198.000	1.000	2.000	0.500	1.000
629	4	192.000	199.000	1.000	1.000	1.000	1.000
630	8	532.500	199.000	0.820	2.392	0.418	0.889
631	8	618.500	200.000	0.914	1.195	0.837	0.800
632	3	22.500	199.500	0.967	3.000	0.333	1.000
633	3	107.500	200.500	0.809	3.000	0.333	1.000
634	4	135.500	200.000	1.000	2.031	0.492	0.800
635	3	274.833	199.833	1.000	1.464	0.683	0.857
636	14	513.857	201.714	0.993	1.264	0.791	0.848
637	14	1006.143	200.429	0.647	2.316	0.432	0.800
638	1	1012.500	199.500	1.000	1.000	1.000	1.000
639	2	56.000	200.500	1.000	2.000	0.500	1.000
640	5	117.300	200.900	1.000	1.553	0.644	0.909
641	2	154.500	201.000	1.000	2.000	0.500	1.000
642	5	174.700	200.900	1.000	1.553	0.644	0.909
643	10	477.000	201.700	1.000	1.384	0.723	0.909
644	1	964.500	200.500	1.000	1.000	1.000	1.000
645	8	143.375	203.250	0.645	1.856	0.539	0.696
646	4	162.000	202.000	1.000	1.000	1.000	1.000
647	5	257.100	202.300	1.000	1.553	0.644	0.909
648	1	368.500	201.500	1.000	1.000	1.000	1.000
649	4	453.500	204.250	1.000	1.468	0.681	0.800
650	4	799.000	204.000	1.000	1.000	1.000	1.000
651	4	29.000	205.000	1.000	1.000	1.000	1.000
652	10	247.000	205.500	1.000	1.551	0.645	0.909
653	13	384.115	205.885	1.000	1.159	0.863	0.897
654	7	45.786	206.500	1.000	1.069	0.936	0.875
655	5	409.700	205.900	1.000	1.553	0.644	0.909
656	1	590.500	205.500	1.000	1.000	1.000	1.000
657	11	79.955	208.136	1.000	1.139	0.878	0.815
658	8	152.375	207.625	1.000	1.229	0.814	0.941
659	2	485.500	207.000	1.000	2.000	0.500	1.000
660	8	171.625	208.375	1.000	1.229	0.814	0.941
661	8	900.000	208.500	1.000	1.195	0.837	0.800
662	2	938.500	208.000	1.000	2.000	0.500	1.000
663	12	116.833	210.417	0.967	1.218	0.821	0.889
664	5	272.300	209.100	1.000	1.553	0.644	0.909
665	3	532.833	209.167	1.000	1.464	0.683	0.857
666	5	555.900	209.300	1.000	1.553	0.644	0.909
667	1	738.500	208.500	1.000	1.000	1.000	1.000
668	3	774.500	208.500	0.967	3.000	0.333	1.000
669	6	256.667	210.333	1.000	1.291	0.775	0.800
670	5	421.100	210.700	1.000	1.553	0.644	0.909
671	9	293.500	211.500	1.000	1.000	1.000	1.000
672	10	604.100	211.800	0.982	1.028	0.973	0.769
673	6	664.667	211.333	1.000	1.291	0.775	0.800
674	5	991.700	211.100	1.000	1.553	0.644	0.909
675	8	161.375	212.375	1.000	1.229	0.814	0.941
676	4	366.000	212.000	1.000	1.000	1.000	1.000
677	1	612.500	211.500	1.000	1.000	1.000	1.000
678	8	847.625	212.375	1.000	1.229	0.814	0.941
679	3	32.167	213.833	1.000	1.464	0.683	0.857
680	7	395.214	214.643	1.000	1.380	0.725	0.875
681	1	24.500	214.500	1.000	1.000	1.000	1.000
682	3	428.167	214.833	1.000	1.464	0.683	0.857
683	9	209.833	216.389	1.000	1.340	0.746	0.857
684	10	228.700	216.500	1.000	1.236	0.809	0.909
685	2	799.500	216.000	1.000	2.000	0.500	1.000
686	5	302.100	217.700	1.000	1.553	0.644	0.909
687	2	349.000	217.000	0.785	2.646	0.378	0.667
688	13	812.423	218.192	1.000	1.145	0.874	0.812
689	1	146.500	217.500	1.000	1.000	1.000	1.000
690	4	191.000	218.000	1.000	1.000	1.000	1.000
691	2	418.000	217.500	1.000	2.000	0.500	1.000
692	10	445.500	219.300	1.000	1.236	0.809	0.909
693	4	763.000	218.000	1.000	1.000	1.000	1.000
694	5	135.100	219.300	1.000	1.553	0.644	0.909
695	3	165.833	218.833	1.000	1.464	0.683	0.857
696	3	172.167	218.833	1.000	1.464	0.683	0.857
697	1	276.500	218.500	1.000	1.000	1.000	1.000
698	4	293.000	219.000	1.000	1.000	1.000	1.000
699	3	561.833	218.833	1.000	1.464	0.683	0.857
700	3	435.833	220.167	1.000	1.464	0.683	0.857
701	3	791.500	220.500	0.809	3.000	0.333	1.000
702	2	822.000	219.500	1.000	2.000	0.500	1.000
703	8	37.375	221.375	1.000	1.229	0.814	0.941
704	2	388.500	221.000	1.000	2.000	0.500	1.000
705	10	604.400	221.400	0.887	1.577	0.634	0.800
706	8	621.875	221.750	0.914	1.435	0.697	0.842
707	6	329.500	222.000	1.000	1.500	0.667	1.000
708	2	174.500	223.000	1.000	2.000	0.500	1.000
709	3	219.167	222.833	1.000	1.464	0.683	0.857
710	4	361.500	223.250	1.000	1.468	0.681	0.800
711	6	510.500	223.000	1.000	1.500	0.667	1.000
712	3	595.167	223.167	1.000	1.464	0.683	0.857
713	10	11.300	225.600	0.806	1.690	0.592	0.833
714	12	81.167	224.833	1.000	1.651	0.606	0.889
715	9	688.167	224.611	1.000	1.340	0.746	0.857
716	6	410.000	225.500	1.000	1.500	0.667	1.000
717	2	485.000	224.500	1.000	2.000	0.500	1.000
718	3	960.167	224.833	1.000	1.464	0.683	0.857
719	12	229.333	226.500	0.967	1.631	0.613	0.889
720	8	464.750	226.875	0.914	1.435	0.697	0.842
721	6	49.000	227.167	0.916	1.809	0.553	0.857
722	5	108.300	227.100	1.000	1.553	0.644	0.909
723	2	700.500	227.000	1.000	2.000	0.500	1.000
724	4	210.750	228.500	0.857	1.468	0.681	0.800
725	8	164.000	230.000	1.000	2.000	0.500	1.000
726	3	190.500	228.500	0.967	3.000	0.333	1.000
727	5	250.900	229.300	1.000	1.553	0.644	0.909
728	6	857.000	230.000	0.809	2.082	0.480	0.857
729	16	36.812	230.875	0.927	1.691	0.591	0.821
730	5	475.100	230.700	1.000	1.553	0.644	0.909
731	15	820.033	231.633	1.000	1.127	0.887	0.857
732	2	759.000	230.500	1.000	2.000	0.500	1.000
733	11	72.227	232.773	0.976	1.343	0.745	0.815
734	1	439.500	231.500	1.000	1.000	1.000	1.000
735	4	838.000	232.000	1.000	1.000	1.000	1.000
736	10	220.500	234.000	1.000	1.551	0.645	0.909
737	7	511.786	232.929	1.000	1.936	0.517	0.933
738	12	530.000	233.500	1.000	1.333	0.750	1.000
739	2	1013.500	233.000	1.000	2.000	0.500	1.000
740	1	28.500	233.500	1.000	1.000	1.000	1.000
741	7	59.786	234.500	1.000	1.069	0.936	0.875
742	11	202.227	235.227	0.976	1.343	0.745	0.815
743	5	239.300	233.900	1.000	1.553	0.644	0.909
744	1	427.500	233.500	1.000	1.000	1.000	1.000
745	3	456.167	234.167	1.000	1.464	0.683	0.857
746	3	285.833	235.167	1.000	1.464	0.683	0.857
747	1	344.500	234.500	1.000	1.000	1.000	1.000
748	2	864.500	235.000	1.000	2.000	0.500	1.000
749	2	87.500	236.000	1.000	2.000	0.500	1.000
750	1	337.500	235.500	1.000	1.000	1.000	1.000
751	5	694.100	236.300	1.000	1.553	0.644	0.909
752	3	848.167	235.833	1.000	1.464	0.683	0.857
753	2	12.000	236.500	1.000	2.000	0.500	1.000
754	14	48.357	237.571	1.000	1.662	0.602	0.966
755	3	105.500	236.500	0.967	3.000	0.333	1.000
756	12	229.333	238.417	1.000	1.579	0.633	0.889
757	5	1001.900	238.300	1.000	1.553	0.644	0.909
758	10	192.500	240.000	1.000	1.551	0.645	0.909
759	4	248.500	239.000	1.000	2.031	0.492	0.800
760	10	61.500	241.300	1.000	1.236	0.809	0.909
761	8	463.375	240.750	0.914	1.939	0.516	0.842
762	6	479.500	240.000	1.000	1.500	0.667	1.000
763	9	521.389	240.833	1.000	1.340	0.746	0.857
764	1	762.500	239.500	1.000	1.000	1.000	1.000
765	6	277.000	241.500	1.000	1.500	0.667	1.000
766	9	328.611	242.167	1.000	1.340	0.746	0.857
767	7	444.500	241.500	1.000	1.596	0.626	0.875
768	2	536.000	240.500	1.000	2.000	0.500	1.000
769	3	562.833	241.167	1.000	1.464	0.683	0.857
770	9	96.611	243.167	1.000	1.340	0.746	0.857
771	5	135.900	242.700	1.000	1.553	0.644	0.909
772	2	434.000	241.500	1.000	2.000	0.500	1.000
773	3	512.167	242.167	1.000	1.464	0.683	0.857
774	1	669.500	241.500	1.000	1.000	1.000	1.000
775	1	393.500	242.500	1.000	1.000	1.000	1.000
776	1	602.500	242.500	1.000	1.000	1.000	1.000
777	4	822.250	242.750	1.000	2.000	0.500	0.800
778	2	72.500	244.000	1.000	2.000	0.500	1.000
779	3	89.833	244.833	1.000	1.464	0.683	0.857
780	5	166.500	245.700	0.873	1.496	0.668	0.714
781	1	201.500	244.500	1.000	1.000	1.000	1.000
782	2	1013.500	245.000	1.000	2.000	0.500	1.000
783	8	472.375	246.625	1.000	1.229	0.814	0.941
784	5	835.100	246.300	1.000	1.553	0.644	0.909
785	5	50.900	247.700	1.000	1.553	0.644	0.909
786	1	799.500	246.500	1.000	1.000	1.000	1.000
787	1	119.500	247.500	1.000	1.000	1.000	1.000
788	10	485.700	248.500	1.000	1.236	0.809	0.909
789	4	846.000	248.000	1.000	1.000	1.000	1.000
790	9	322.389	249.833	1.000	1.340	0.746	0.857
791	1	496.500	248.500	1.000	1.000	1.000	1.000
792	3	504.833	249.167	1.000	1.464	0.683	0.857
793	5	64.900	250.500	0.764	1.223	0.817	0.714
794	1	229.500	249.500	1.000	1.000	1.000	1.000
795	4	387.500	249.750	1.000	1.468	0.681	0.800
796	1	475.500	249.500	1.000	1.000	1.000	1.000
797	6	764.000	251.000	0.809	2.082	0.480	0.857
798	4	780.500	249.750	1.000	1.468	0.681	0.800
799	14	174.000	252.214	1.000	1.125	0.889	0.933
800	6	297.000	251.500	1.000	1.500	0.667	1.000
801	4	367.500	251.000	1.000	2.031	0.492	0.800
802	2	419.500	251.000	1.000	2.000	0.500	1.000
803	2	428.000	250.500	1.000	2.000	0.500	1.000
804	4	437.000	251.000	1.000	1.000	1.000	1.000
805	3	513.167	251.167	1.000	1.464	0.683	0.857
806	6	147.000	252.500	1.000	1.500	0.667	1.000
807	6	454.667	252.333	1.000	1.291	0.775	0.800
808	1	520.500	252.500	1.000	1.000	1.000	1.000
809	4	719.000	253.000	1.000	1.000	1.000	1.000
810	3	819.167	253.167	1.000	1.464	0.683	0.857
811	1	11.500	253.500	1.000	1.000	1.000	1.000
812	3	96.833	253.833	1.000	1.464	0.683	0.857
813	5	137.300	254.100	1.000	1.553	0.644	0.909
814	3	183.500	254.500	0.809	3.000	0.333	1.000
815	9	806.833	254.611	1.000	1.340	0.746	0.857
816	5	411.300	255.100	1.000	1.553	0.644	0.909
817	5	118.900	256.300	1.000	1.553	0.644	0.909
818	9	480.167	256.611	1.000	1.340	0.746	0.857
819	1	548.500	255.500	1.000	1.000	1.000	1.000
820	2	920.000	255.500	1.000	2.000	0.500	1.000
821	10	997.000	256.500	1.000	1.551	0.645	0.909
822	3	28.833	256.833	1.000	1.464	0.683	0.857
823	1	468.500	256.500	1.000	1.000	1.000	1.000
824	2	489.500	257.000	1.000	2.000	0.500	1.000
825	4	615.500	257.250	1.000	1.468	0.681	0.800
826	2	799.000	257.500	1.000	2.000	0.500	1.000
827	5	835.300	257.900	1.000	1.553	0.644	0.909
828	1	847.500	257.500	1.000	1.000	1.000	1.000
829	11	107.591	259.864	1.000	1.372	0.729	0.957
830	5	128.100	259.700	1.000	1.553	0.644	0.909
831	4	530.000	259.500	0.857	2.031	0.492	0.800
832	6	541.000	259.500	1.000	1.500	0.667	1.000
833	1	929.500	258.500	1.000	1.000	1.000	1.000
834	7	18.071	260.786	0.898	1.668	0.600	0.778
835	5	156.900	260.300	1.000	1.553	0.644	0.909
836	9	371.167	260.389	1.000	1.340	0.746	0.857
837	11	893.864	260.409	1.000	1.372	0.729	0.957
838	11	958.591	260.864	1.000	1.372	0.729	0.957
839	9	460.833	261.389	1.000	1.340	0.746	0.857
840	4	781.000	261.000	1.000	1.000	1.000	1.000
841	3	204.833	261.833	1.000	1.464	0.683	0.857
842	6	383.333	262.333	1.000	1.291	0.775	0.800
843	8	662.000	262.500	1.000	1.195	0.837	0.800
844	4	874.500	261.750	1.000	1.468	0.681	0.800
845	9	298.278	262.944	0.923	2.386	0.419	0.947
846	12	762.667	263.417	0.967	1.579	0.633	0.889
847	1	841.500	263.500	1.000	1.000	1.000	1.000
848	6	116.667	265.333	1.000	1.291	0.775	0.800
849	7	491.786	265.071	1.000	1.936	0.517	0.933
850	13	805.192	265.500	1.000	1.551	0.645	0.929
851	3	473.833	265.833	1.000	1.464	0.683	0.857
852	1	717.500	265.500	1.000	1.000	1.000	1.000
853	7	965.071	267.214	0.943	1.936	0.517	0.933
854	1	80.500	266.500	1.000	1.000	1.000	1.000
855	6	1013.000	267.500	1.000	1.500	0.667	1.000
856	9	163.944	268.389	1.000	1.817	0.550	0.857
857	5	375.100	268.700	1.000	1.553	0.644	0.909
858	5	975.300	268.700	0.873	2.308	0.433	0.769
859	3	346.833	268.833	1.000	1.464	0.683	0.857
860	10	455.700	269.600	0.887	1.976	0.506	0.800
861	2	833.000	268.500	1.000	2.000	0.500	1.000
862	23	69.935	272.457	0.510	3.692	0.271	0.667
863	4	127.000	270.000	1.000	1.000	1.000	1.000
864	1	326.500	269.500	1.000	1.000	1.000	1.000
865	1	337.500	269.500	1.000	1.000	1.000	1.000
866	3	537.833	270.167	1.000	1.464	0.683	0.857
867	1	576.500	269.500	1.000	1.000	1.000	1.000
868	6	661.667	270.667	1.000	1.291	0.775	0.800
869	2	929.000	269.500	1.000	2.000	0.500	1.000
870	4	408.000	271.000	1.000	1.000	1.000	1.000
871	7	943.929	271.786	0.943	1.936	0.517	0.933
872	3	566.833	272.167	1.000	1.464	0.683	0.857
873	7	955.071	272.786	0.898	1.668	0.600	0.778
874	1	186.500	272.500	1.000	1.000	1.000	1.000
875	8	383.750	273.875	0.914	1.605	0.623	0.800
876	6	682.500	273.000	1.000	1.500	0.667	1.000
877	4	704.000	273.000	1.000	1.000	1.000	1.000
878	2	735.500	273.000	1.000	2.000	0.500	1.000
879	3	814.833	272.833	1.000	1.464	0.683	0.857
880	9	489.944	274.167	1.000	1.536	0.651	0.857
881	2	589.000	273.500	1.000	2.000	0.500	1.000
882	13	279.500	275.500	1.000	1.735	0.576	0.929
883	10	442.200	276.200	0.982	1.241	0.806	0.800
884	4	509.000	276.000	1.000	1.000	1.000	1.000
885	11	995.773	276.409	0.887	1.892	0.528	0.880
886	13	349.346	277.962	1.000	1.416	0.706	0.812
887	18	452.000	278.500	1.000	1.362	0.734	0.947
888	10	461.700	279.000	1.000	1.327	0.753	0.909
889	2	519.500	278.000	1.000	2.000	0.500	1.000
890	11	903.136	278.591	1.000	1.372	0.729	0.957
891	2	10.500	279.000	1.000	2.000	0.500	1.000
892	12	60.750	280.083	1.000	1.281	0.780	0.857
893	1	534.500	278.500	1.000	1.000	1.000	1.000
894	4	612.500	279.000	1.000	2.031	0.492	0.800
895	1	647.500	278.500	1.000	1.000	1.000	1.000
896	1	158.500	279.500	1.000	1.000	1.000	1.000
897	7	364.500	280.500	1.000	1.596	0.626	0.875
898	1	467.500	279.500	1.000	1.000	1.000	1.000
899	2	496.500	280.000	1.000	2.000	0.500	1.000
900	6	559.500	280.000	1.000	1.500	0.667	1.000
901	9	89.500	281.500	1.000	1.000	1.000	1.000
902	4	249.500	281.000	1.000	2.031	0.492	0.800
903	8	376.000	282.500	0.740	2.392	0.418	0.889
904	1	597.500	280.500	1.000	1.000	1.000	1.000
905	6	960.500	281.000	1.000	1.500	0.667	1.000
906	3	206.833	281.833	1.000	1.464	0.683	0.857
907	2	325.000	281.500	1.000	2.000	0.500	1.000
908	13	406.423	283.192	1.000	1.145	0.874	0.812
909	16	485.500	283.000	1.000	1.209	0.827	0.889
910	2	835.000	281.500	1.000	2.000	0.500	1.000
911	6	847.167	282.167	0.916	1.593	0.628	0.857
912	6	913.667	282.667	1.000	1.291	0.775	0.800
913	4	40.500	282.750	1.000	1.468	0.681	0.800
914	12	494.750	284.417	0.967	1.756	0.570	0.889
915	13	685.192	283.423	0.956	1.526	0.655	0.929
916	9	765.389	284.167	1.000	1.340	0.746	0.857
917	13	527.731	284.346	0.956	1.796	0.557	0.929
918	2	674.000	283.500	1.000	2.000	0.500	1.000
919	6	167.500	285.000	1.000	1.500	0.667	1.000
920	4	260.000	285.000	1.000	1.000	1.000	1.000
921	3	285.500	284.500	0.967	3.000	0.333	1.000
922	8	355.000	286.000	1.000	2.000	0.500	1.000
923	13	444.885	286.038	1.000	1.450	0.690	0.897
924	4	589.000	285.000	1.000	1.000	1.000	1.000
925	4	715.000	285.000	1.000	1.000	1.000	1.000
926	1	154.500	285.500	1.000	1.000	1.000	1.000
927	5	341.700	285.900	1.000	1.553	0.644	0.909
928	2	551.000	285.500	1.000	2.000	0.500	1.000
929	9	391.944	287.833	1.000	1.536	0.651	0.857
930	6	81.167	288.333	1.000	1.124	0.890	0.800
931	6	110.000	288.500	1.000	1.500	0.667	1.000
932	2	127.500	288.000	1.000	2.000	0.500	1.000
933	10	465.100	288.200	0.579	2.612	0.383	0.714
934	4	519.750	288.500	0.857	1.468	0.681	0.800
935	6	855.667	288.333	1.000	1.291	0.775	0.800
936	1	969.500	287.500	1.000	1.000	1.000	1.000
937	5	612.700	288.900	1.000	1.553	0.644	0.909
938	7	1012.786	289.500	1.000	1.069	0.936	0.875
939	5	276.900	290.300	1.000	1.553	0.644	0.909
940	6	329.000	290.500	1.000	1.500	0.667	1.000
941	10	802.700	291.800	0.806	2.198	0.455	0.833
942	12	821.750	291.750	0.883	2.000	0.500	0.889
943	3	101.167	290.833	1.000	1.464	0.683	0.857
944	11	252.045	291.682	0.976	1.450	0.689	0.846
945	1	366.500	290.500	1.000	1.000	1.000	1.000
946	7	401.071	291.786	0.943	1.936	0.517	0.933
947	1	647.500	290.500	1.000	1.000	1.000	1.000
948	6	90.667	292.333	1.000	1.291	0.775	0.800
949	13	287.885	293.115	1.000	1.159	0.863	0.897
950	3	420.167	291.833	1.000	1.464	0.683	0.857
951	9	812.389	293.167	1.000	1.340	0.746	0.857
952	4	913.000	292.000	1.000	1.000	1.000	1.000
953	1	487.500	292.500	1.000	1.000	1.000	1.000
954	14	880.500	293.786	0.993	1.388	0.720	0.824
955	3	205.833	293.833	1.000	1.464	0.683	0.857
956	2	439.000	293.500	1.000	2.000	0.500	1.000
957	5	957.300	293.900	1.000	1.553	0.644	0.909
958	3	261.167	295.167	1.000	1.464	0.683	0.857
959	4	409.000	295.000	1.000	1.000	1.000	1.000
960	1	512.500	294.500	1.000	1.000	1.000	1.000
961	4	943.000	295.000	1.000	1.000	1.000	1.000
962	7	137.214	296.500	1.000	1.069	0.936	0.875
963	5	171.300	295.700	0.674	2.749	0.364	0.769
964	4	553.000	296.000	0.611	3.493	0.286	0.667
965	1	10.500	296.500	1.000	1.000	1.000	1.000
966	12	388.083	297.417	0.967	1.610	0.621	0.889
967	8	462.750	297.750	0.914	1.416	0.706	0.800
968	7	968.214	297.500	1.000	1.069	0.936	0.875
969	10	148.400	299.200	0.806	1.921	0.521	0.800
970	6	241.833	298.833	0.916	1.593	0.628	0.857
971	5	427.300	298.100	1.000	1.553	0.644	0.909
972	4	481.000	298.000	1.000	1.000	1.000	1.000
973	1	538.500	297.500	1.000	1.000	1.000	1.000
974	2	654.000	297.500	1.000	2.000	0.500	1.000
975	6	857.500	298.000	1.000	1.500	0.667	1.000
976	4	872.500	298.250	1.000	1.468	0.681	0.800
977	10	699.300	300.000	1.000	1.327	0.753	0.909
978	6	332.000	300.500	1.000	1.500	0.667	1.000
979	6	836.333	300.667	1.000	1.291	0.775	0.800
980	10	904.700	300.400	1.000	1.288	0.776	0.909
981	2	11.500	301.000	1.000	2.000	0.500	1.000
982	3	219.167	300.833	1.000	1.464	0.683	0.857
983	1	414.500	300.500	1.000	1.000	1.000	1.000
984	6	826.000	301.500	1.000	1.500	0.667	1.000
985	1	165.500	301.500	1.000	1.000	1.000	1.000
986	2	252.500	302.000	1.000	2.000	0.500	1.000
987	10	454.100	303.300	0.887	1.587	0.630	0.800
988	1	90.500	302.500	1.000	1.000	1.000	1.000
989	16	289.875	303.812	0.927	1.504	0.665	0.821
990	2	563.500	303.000	1.000	2.000	0.500	1.000
991	5	50.300	304.100	1.000	1.553	0.644	0.909
992	14	404.857	305.714	0.993	1.264	0.791	0.848
993	1	817.500	303.500	1.000	1.000	1.000	1.000
994	1	913.500	303.500	1.000	1.000	1.000	1.000
995	2	120.000	304.500	1.000	2.000	0.500	1.000
